,2021-02-01 00:00:00,1860.267,1860.642,1859.892,1860.042,0
11877,2021-02-11 13:58:00,1825.655,1825.725,1825.335,1825.695,0
11878,2021-02-11 13:59:00,1825.715,1825.725,1825.135,1825.295,0
11879,2021-02-11 14:00:00,1825.305,1825.427,1824.955,1825.115,0
11880,2021-02-11 14:01:00,1825.105,1825.115,1824.845,1824.855,0
11881,2021-02-11 14:02:00,1824.845,1825.315,1824.825,1825.195,0
11882,2021-02-11 14:03:00,1825.195,1825.395,1824.885,1824.885,0
11883,2021-02-11 14:04:00,1824.895,1824.995,1824.565,1824.885,0
11884,2021-02-11 14:05:00,1824.865,1824.895,1824.635,1824.635,0
11885,2021-02-11 14:06:00,1824.625,1824.775,1824.395,1824.745,0
11886,2021-02-11 14:07:00,1824.715,1825.275,1824.635,1824.985,0
11887,2021-02-11 14:08:00,1824.955,1825.035,1824.905,1824.995,0
11888,2021-02-11 14:09:00,1824.955,1825.035,1824.745,1825.025,0
11889,2021-02-11 14:10:00,1825.035,1825.035,1824.485,1824.495,0
11890,2021-02-11 14:11:00,1824.545,1824.585,1824.155,1824.5,0
11891,2021-02-11 14:12:00,1824.5,1824.5,1823.865,1823.865,0
11892,2021-02-11 14:13:00,1823.855,1824.125,1823.765,1823.885,0
11893,2021-02-11 14:14:00,1823.885,1824.105,1823.705,1824.095,0
11894,2021-02-11 14:15:00,1824.125,1824.485,1823.855,1824.485,0
11895,2021-02-11 14:16:00,1824.505,1824.505,1824.135,1824.205,0
11896,2021-02-11 14:17:00,1824.175,1824.375,1823.525,1823.525,0
11897,2021-02-11 14:18:00,1823.535,1823.535,1823.035,1823.175,0
11898,2021-02-11 14:19:00,1823.175,1823.365,1823.155,1823.335,0
11899,2021-02-11 14:20:00,1823.325,1823.815,1823.305,1823.585,0
11900,2021-02-11 14:21:00,1823.585,1823.695,1823.205,1823.255,0
11901,2021-02-11 14:22:00,1823.255,1823.255,1822.865,1823.045,0
11902,2021-02-11 14:23:00,1823.045,1823.325,1823.045,1823.215,0
11903,2021-02-11 14:24:00,1823.215,1823.285,1823.075,1823.105,0
11904,2021-02-11 14:25:00,1823.095,1823.165,1822.985,1823.085,0
11905,2021-02-11 14:26:00,1823.095,1823.285,1823.035,1823.135,0
11906,2021-02-11 14:27:00,1823.135,1823.275,1823.075,1823.225,0
11907,2021-02-11 14:28:00,1823.275,1823.585,1823.185,1823.345,0
11908,2021-02-11 14:29:00,1823.345,1823.545,1823.195,1823.285,0
11909,2021-02-11 14:30:00,1823.315,1823.455,1823.075,1823.155,0
11910,2021-02-11 14:31:00,1823.165,1823.425,1823.025,1823.025,0
11911,2021-02-11 14:32:00,1823.065,1823.305,1823.015,1823.265,0
11912,2021-02-11 14:33:00,1823.285,1823.565,1823.005,1823.265,0
11913,2021-02-11 14:34:00,1823.255,1823.395,1822.235,1822.235,0
11914,2021-02-11 14:35:00,1822.245,1822.595,1821.007,1821.532,0
11915,2021-02-11 14:36:00,1821.522,1821.708,1821.008,1821.505,0
11916,2021-02-11 14:37:00,1821.455,1821.895,1821.085,1821.735,0
11917,2021-02-11 14:38:00,1821.705,1822.055,1821.545,1822.025,0
11918,2021-02-11 14:39:00,1821.965,1822.115,1821.825,1821.925,0
11919,2021-02-11 14:40:00,1821.925,1822.235,1821.925,1822.125,0
11920,2021-02-11 14:41:00,1822.225,1822.725,1822.135,1822.655,0
11921,2021-02-11 14:42:00,1822.675,1823.115,1822.505,1823.005,0
11922,2021-02-11 14:43:00,1823.005,1823.505,1822.995,1823.295,0
11923,2021-02-11 14:44:00,1823.375,1823.765,1823.375,1823.745,0
11924,2021-02-11 14:45:00,1823.745,1823.785,1823.485,1823.775,0
11925,2021-02-11 14:46:00,1823.755,1823.785,1823.305,1823.315,0
11926,2021-02-11 14:47:00,1823.295,1823.755,1823.095,1823.695,0
11927,2021-02-11 14:48:00,1823.705,1824.165,1823.705,1823.955,0
11928,2021-02-11 14:49:00,1823.955,1824.025,1823.645,1823.675,0
11929,2021-02-11 14:50:00,1823.695,1823.975,1823.185,1823.295,0
11930,2021-02-11 14:51:00,1823.265,1823.685,1823.245,1823.555,0
11931,2021-02-11 14:52:00,1823.575,1823.845,1823.575,1823.835,0
11932,2021-02-11 14:53:00,1823.835,1823.845,1823.575,1823.745,0
11933,2021-02-11 14:54:00,1823.725,1823.875,1823.665,1823.775,0
11934,2021-02-11 14:55:00,1823.805,1824.655,1823.805,1824.055,0
11935,2021-02-11 14:56:00,1824.015,1824.045,1823.425,1823.955,0
11936,2021-02-11 14:57:00,1823.965,1824.135,1823.835,1823.965,0
11937,2021-02-11 14:58:00,1823.965,1824.155,1823.885,1824.095,0
11938,2021-02-11 14:59:00,1824.095,1824.475,1824.065,1824.345,0
11939,2021-02-11 15:00:00,1824.405,1824.405,1823.675,1823.685,0
11940,2021-02-11 15:01:00,1823.685,1824.065,1823.685,1824.065,0
11941,2021-02-11 15:02:00,1824.065,1824.225,1823.925,1824.185,0
11942,2021-02-11 15:03:00,1824.185,1824.415,1824.185,1824.325,0
11943,2021-02-11 15:04:00,1824.335,1824.355,1823.925,1823.935,0
11944,2021-02-11 15:05:00,1823.945,1823.945,1823.615,1823.715,0
11945,2021-02-11 15:06:00,1823.715,1824.225,1823.685,1824.225,0
11946,2021-02-11 15:07:00,1824.195,1824.625,1824.195,1824.625,0
11947,2021-02-11 15:08:00,1824.645,1824.705,1824.425,1824.685,0
11948,2021-02-11 15:09:00,1824.675,1825.065,1824.465,1824.895,0
11949,2021-02-11 15:10:00,1824.895,1824.985,1824.262,1824.348,0
11950,2021-02-11 15:11:00,1824.351,1824.585,1824.342,1824.358,0
11951,2021-02-11 15:12:00,1824.358,1824.755,1824.265,1824.665,0
11952,2021-02-11 15:13:00,1824.748,1825.098,1824.748,1824.905,0
11953,2021-02-11 15:14:00,1824.925,1825.507,1824.905,1825.005,0
11954,2021-02-11 15:15:00,1825.033,1825.075,1824.795,1824.875,0
11955,2021-02-11 15:16:00,1824.858,1825.115,1824.735,1824.898,0
11956,2021-02-11 15:17:00,1824.925,1824.945,1824.825,1824.945,0
11957,2021-02-11 15:18:00,1824.875,1824.955,1824.855,1824.955,0
11958,2021-02-11 15:19:00,1824.905,1825.075,1824.795,1824.795,0
11959,2021-02-11 15:20:00,1824.805,1825.065,1824.785,1824.945,0
11960,2021-02-11 15:21:00,1824.935,1825.205,1824.935,1825.027,0
11961,2021-02-11 15:22:00,1824.998,1825.198,1824.852,1824.898,0
11962,2021-02-11 15:23:00,1824.898,1825.398,1824.898,1825.315,0
11963,2021-02-11 15:24:00,1825.325,1825.425,1825.125,1825.345,0
11964,2021-02-11 15:25:00,1825.315,1825.605,1825.205,1825.335,0
11965,2021-02-11 15:26:00,1825.335,1825.445,1825.215,1825.305,0
11966,2021-02-11 15:27:00,1825.247,1825.265,1824.825,1824.835,0
11967,2021-02-11 15:28:00,1824.815,1824.935,1824.635,1824.795,0
11968,2021-02-11 15:29:00,1824.775,1824.985,1824.298,1824.345,0
11969,2021-02-11 15:30:00,1824.585,1824.645,1823.939,1823.947,0
11970,2021-02-11 15:31:00,1823.947,1823.998,1823.755,1823.775,0
11971,2021-02-11 15:32:00,1823.785,1823.815,1823.565,1823.757,0
11972,2021-02-11 15:33:00,1823.725,1823.765,1823.495,1823.598,0
11973,2021-02-11 15:34:00,1823.598,1823.675,1823.305,1823.555,0
11974,2021-02-11 15:35:00,1823.555,1824.395,1823.555,1824.095,0
11975,2021-02-11 15:36:00,1824.185,1824.535,1824.185,1824.235,0
11976,2021-02-11 15:37:00,1824.225,1824.225,1823.915,1823.915,0
11977,2021-02-11 15:38:00,1823.915,1824.415,1823.885,1824.335,0
11978,2021-02-11 15:39:00,1824.318,1824.398,1824.018,1824.125,0
11979,2021-02-11 15:40:00,1824.065,1824.805,1824.065,1824.775,0
11980,2021-02-11 15:41:00,1824.775,1825.105,1824.775,1824.875,0
11981,2021-02-11 15:42:00,1824.875,1825.185,1824.795,1824.885,0
11982,2021-02-11 15:43:00,1824.885,1825.285,1824.705,1825.285,0
11983,2021-02-11 15:44:00,1825.295,1825.445,1825.155,1825.415,0
11984,2021-02-11 15:45:00,1825.445,1825.685,1825.375,1825.605,0
11985,2021-02-11 15:46:00,1825.605,1825.945,1825.515,1825.515,0
11986,2021-02-11 15:47:00,1825.535,1826.045,1825.465,1826.035,0
11987,2021-02-11 15:48:00,1826.035,1826.125,1825.935,1825.955,0
11988,2021-02-11 15:49:00,1825.955,1826.005,1825.765,1825.855,0
11989,2021-02-11 15:50:00,1825.875,1826.135,1825.575,1825.655,0
11990,2021-02-11 15:51:00,1825.675,1825.755,1825.585,1825.645,0
11991,2021-02-11 15:52:00,1825.635,1825.745,1825.535,1825.625,0
11992,2021-02-11 15:53:00,1825.615,1826.075,1825.615,1825.895,0
11993,2021-02-11 15:54:00,1825.905,1826.235,1825.905,1826.135,0
11994,2021-02-11 15:55:00,1826.165,1826.365,1826.035,1826.035,0
11995,2021-02-11 15:56:00,1826.055,1826.065,1825.645,1825.645,0
11996,2021-02-11 15:57:00,1825.662,1826.032,1825.662,1825.908,0
11997,2021-02-11 15:58:00,1825.912,1826.192,1825.695,1825.705,0
11998,2021-02-11 15:59:00,1825.775,1826.415,1825.775,1826.195,0
11999,2021-02-11 16:00:00,1826.155,1826.215,1825.825,1825.845,0
12000,2021-02-11 16:01:00,1825.865,1825.875,1825.695,1825.785,0
12001,2021-02-11 16:02:00,1825.845,1826.025,1825.775,1825.795,0
12002,2021-02-11 16:03:00,1825.795,1825.825,1825.675,1825.745,0
12003,2021-02-11 16:04:00,1825.775,1825.805,1825.545,1825.545,0
12004,2021-02-11 16:05:00,1825.535,1825.615,1825.455,1825.575,0
12005,2021-02-11 16:06:00,1825.595,1826.005,1825.535,1826.005,0
12006,2021-02-11 16:07:00,1825.985,1826.105,1825.985,1826.055,0
12007,2021-02-11 16:08:00,1826.015,1826.065,1825.925,1826.065,0
12008,2021-02-11 16:09:00,1826.075,1826.325,1826.075,1826.215,0
12009,2021-02-11 16:10:00,1826.225,1826.275,1826.205,1826.265,0
12010,2021-02-11 16:11:00,1826.275,1826.325,1826.175,1826.325,0
12011,2021-02-11 16:12:00,1826.295,1826.475,1826.235,1826.455,0
12012,2021-02-11 16:13:00,1826.465,1826.485,1826.075,1826.255,0
12013,2021-02-11 16:14:00,1826.235,1826.325,1826.125,1826.255,0
12014,2021-02-11 16:15:00,1826.245,1826.345,1826.205,1826.265,0
12015,2021-02-11 16:16:00,1826.325,1826.355,1826.245,1826.295,0
12016,2021-02-11 16:17:00,1826.275,1826.275,1826.015,1826.075,0
12017,2021-02-11 16:18:00,1826.045,1826.045,1825.932,1825.942,0
12018,2021-02-11 16:19:00,1825.942,1825.942,1825.792,1825.822,0
12019,2021-02-11 16:20:00,1825.822,1825.895,1825.742,1825.795,0
12020,2021-02-11 16:21:00,1825.778,1825.845,1825.635,1825.645,0
12021,2021-02-11 16:22:00,1825.665,1825.985,1825.655,1825.965,0
12022,2021-02-11 16:23:00,1825.925,1826.005,1825.805,1825.965,0
12023,2021-02-11 16:24:00,1825.955,1826.195,1825.955,1826.195,0
12024,2021-02-11 16:25:00,1826.225,1826.405,1826.225,1826.335,0
12025,2021-02-11 16:26:00,1826.345,1826.355,1826.275,1826.295,0
12026,2021-02-11 16:27:00,1826.345,1826.495,1826.295,1826.395,0
12027,2021-02-11 16:28:00,1826.405,1826.645,1826.395,1826.645,0
12028,2021-02-11 16:29:00,1826.625,1826.625,1826.385,1826.405,0
12029,2021-02-11 16:30:00,1826.348,1826.448,1826.055,1826.148,0
12030,2021-02-11 16:31:00,1826.148,1826.248,1825.955,1826.248,0
12031,2021-02-11 16:32:00,1826.185,1826.248,1826.155,1826.155,0
12032,2021-02-11 16:33:00,1826.248,1826.248,1825.948,1826.155,0
12033,2021-02-11 16:34:00,1826.148,1826.348,1826.048,1826.348,0
12034,2021-02-11 16:35:00,1826.348,1826.348,1826.085,1826.255,0
12035,2021-02-11 16:36:00,1826.225,1826.285,1826.085,1826.222,0
12036,2021-02-11 16:37:00,1826.242,1826.242,1826.115,1826.148,0
12037,2021-02-11 16:38:00,1826.116,1826.305,1826.115,1826.205,0
12038,2021-02-11 16:39:00,1826.116,1826.205,1826.105,1826.105,0
12039,2021-02-11 16:40:00,1826.117,1826.117,1825.917,1825.917,0
12040,2021-02-11 16:41:00,1825.975,1825.975,1825.817,1825.822,0
12041,2021-02-11 16:42:00,1825.842,1825.842,1825.817,1825.817,0
12042,2021-02-11 16:43:00,1825.746,1825.905,1825.717,1825.717,0
12043,2021-02-11 16:44:00,1825.805,1825.945,1825.805,1825.875,0
12044,2021-02-11 16:45:00,1825.875,1826.025,1825.765,1825.765,0
12045,2021-02-11 16:46:00,1825.815,1825.925,1825.765,1825.865,0
12046,2021-02-11 16:47:00,1825.865,1825.927,1825.785,1825.795,0
12047,2021-02-11 16:48:00,1825.845,1826.067,1825.845,1826.067,0
12048,2021-02-11 16:49:00,1826.067,1826.067,1825.395,1825.595,0
12049,2021-02-11 16:50:00,1825.665,1825.765,1825.255,1825.575,0
12050,2021-02-11 16:51:00,1825.575,1825.605,1825.375,1825.395,0
12051,2021-02-11 16:52:00,1825.435,1825.665,1825.375,1825.405,0
12052,2021-02-11 16:53:00,1825.435,1825.435,1825.285,1825.375,0
12053,2021-02-11 16:54:00,1825.425,1825.515,1825.235,1825.405,0
12054,2021-02-11 16:55:00,1825.415,1825.485,1825.105,1825.415,0
12055,2021-02-11 16:56:00,1825.415,1825.455,1825.315,1825.415,0
12056,2021-02-11 16:57:00,1825.375,1825.515,1825.295,1825.495,0
12057,2021-02-11 16:58:00,1825.475,1825.475,1825.215,1825.348,0
12058,2021-02-11 16:59:00,1825.315,1825.355,1825.225,1825.245,0
12059,2021-02-11 18:00:00,1824.379,1825.877,1824.379,1825.877,0
12060,2021-02-11 18:01:00,1825.907,1826.152,1825.722,1826.027,0
12061,2021-02-11 18:02:00,1826.047,1826.417,1826.047,1826.397,0
12062,2021-02-11 18:03:00,1826.302,1826.302,1825.947,1825.977,0
12063,2021-02-11 18:04:00,1825.987,1826.002,1825.742,1825.932,0
12064,2021-02-11 18:05:00,1825.928,1826.297,1825.872,1826.242,0
12065,2021-02-11 18:06:00,1826.297,1826.418,1826.182,1826.217,0
12066,2021-02-11 18:07:00,1826.247,1826.467,1826.247,1826.467,0
12067,2021-02-11 18:08:00,1826.477,1826.497,1826.128,1826.338,0
12068,2021-02-11 18:09:00,1826.338,1826.338,1826.238,1826.338,0
12069,2021-02-11 18:10:00,1826.338,1826.675,1826.338,1826.615,0
12070,2021-02-11 18:11:00,1826.605,1826.615,1826.515,1826.525,0
12071,2021-02-11 18:12:00,1826.515,1826.555,1826.465,1826.535,0
12072,2021-02-11 18:13:00,1826.525,1826.575,1826.525,1826.575,0
12073,2021-02-11 18:14:00,1826.575,1826.605,1826.385,1826.495,0
12074,2021-02-11 18:15:00,1826.515,1826.575,1826.355,1826.355,0
12075,2021-02-11 18:16:00,1826.355,1826.445,1826.185,1826.185,0
12076,2021-02-11 18:17:00,1826.205,1826.445,1826.035,1826.225,0
12077,2021-02-11 18:18:00,1826.225,1826.225,1825.835,1825.835,0
12078,2021-02-11 18:19:00,1825.835,1825.875,1825.795,1825.815,0
12079,2021-02-11 18:20:00,1825.825,1825.875,1825.805,1825.835,0
12080,2021-02-11 18:21:00,1825.865,1825.905,1825.735,1825.745,0
12081,2021-02-11 18:22:00,1825.745,1825.785,1825.635,1825.775,0
12082,2021-02-11 18:23:00,1825.785,1825.785,1825.685,1825.705,0
12083,2021-02-11 18:24:00,1825.715,1826.045,1825.605,1825.825,0
12084,2021-02-11 18:25:00,1825.795,1825.795,1825.345,1825.345,0
12085,2021-02-11 18:26:00,1825.365,1825.565,1825.365,1825.548,0
12086,2021-02-11 18:27:00,1825.515,1825.615,1825.418,1825.515,0
12087,2021-02-11 18:28:00,1825.548,1825.695,1825.485,1825.558,0
12088,2021-02-11 18:29:00,1825.568,1825.635,1825.568,1825.568,0
12089,2021-02-11 18:30:00,1825.568,1825.568,1825.265,1825.458,0
12090,2021-02-11 18:31:00,1825.458,1825.458,1825.048,1825.048,0
12091,2021-02-11 18:32:00,1825.048,1825.248,1825.048,1825.118,0
12092,2021-02-11 18:33:00,1825.128,1825.135,1825.018,1825.028,0
12093,2021-02-11 18:34:00,1825.028,1825.065,1825.008,1825.065,0
12094,2021-02-11 18:35:00,1825.025,1825.375,1825.025,1825.375,0
12095,2021-02-11 18:36:00,1825.345,1825.385,1825.315,1825.385,0
12096,2021-02-11 18:37:00,1825.395,1825.555,1825.375,1825.425,0
12097,2021-02-11 18:38:00,1825.405,1825.495,1825.315,1825.395,0
12098,2021-02-11 18:39:00,1825.405,1825.495,1825.405,1825.495,0
12099,2021-02-11 18:40:00,1825.475,1825.475,1825.265,1825.265,0
12100,2021-02-11 18:41:00,1825.275,1825.285,1825.255,1825.255,0
12101,2021-02-11 18:42:00,1825.265,1825.485,1825.265,1825.335,0
12102,2021-02-11 18:43:00,1825.325,1825.455,1825.315,1825.455,0
12103,2021-02-11 18:44:00,1825.475,1825.925,1825.475,1825.925,0
12104,2021-02-11 18:45:00,1825.945,1826.465,1825.945,1826.465,0
12105,2021-02-11 18:46:00,1826.455,1826.805,1826.295,1826.805,0
12106,2021-02-11 18:47:00,1826.805,1826.915,1826.635,1826.805,0
12107,2021-02-11 18:48:00,1826.805,1826.995,1826.715,1826.775,0
12108,2021-02-11 18:49:00,1826.848,1826.848,1826.695,1826.705,0
12109,2021-02-11 18:50:00,1826.695,1826.748,1826.548,1826.648,0
12110,2021-02-11 18:51:00,1826.617,1826.648,1826.458,1826.648,0
12111,2021-02-11 18:52:00,1826.648,1826.648,1826.448,1826.648,0
12112,2021-02-11 18:53:00,1826.648,1827.065,1826.548,1827.055,0
12113,2021-02-11 18:54:00,1827.055,1827.205,1827.035,1827.165,0
12114,2021-02-11 18:55:00,1827.145,1827.175,1826.915,1826.915,0
12115,2021-02-11 18:56:00,1826.995,1827.055,1826.905,1827.048,0
12116,2021-02-11 18:57:00,1827.015,1827.075,1827.005,1827.005,0
12117,2021-02-11 18:58:00,1827.005,1827.115,1826.895,1826.935,0
12118,2021-02-11 18:59:00,1826.915,1827.085,1826.625,1826.665,0
12119,2021-02-11 19:00:00,1826.635,1826.845,1826.495,1826.715,0
12120,2021-02-11 19:01:00,1826.705,1826.885,1826.505,1826.815,0
12121,2021-02-11 19:02:00,1826.835,1826.835,1826.495,1826.525,0
12122,2021-02-11 19:03:00,1826.515,1826.665,1826.495,1826.665,0
12123,2021-02-11 19:04:00,1826.645,1826.645,1826.535,1826.615,0
12124,2021-02-11 19:05:00,1826.615,1826.865,1826.565,1826.675,0
12125,2021-02-11 19:06:00,1826.665,1826.765,1826.535,1826.685,0
12126,2021-02-11 19:07:00,1826.665,1827.015,1826.615,1827.015,0
12127,2021-02-11 19:08:00,1827.015,1827.015,1826.805,1826.855,0
12128,2021-02-11 19:09:00,1826.845,1826.995,1826.815,1826.955,0
12129,2021-02-11 19:10:00,1826.955,1827.245,1826.955,1827.035,0
12130,2021-02-11 19:11:00,1827.035,1827.165,1826.865,1827.165,0
12131,2021-02-11 19:12:00,1827.165,1827.395,1827.165,1827.355,0
12132,2021-02-11 19:13:00,1827.355,1827.715,1827.345,1827.715,0
12133,2021-02-11 19:14:00,1827.705,1827.848,1827.625,1827.725,0
12134,2021-02-11 19:15:00,1827.715,1827.715,1827.555,1827.625,0
12135,2021-02-11 19:16:00,1827.705,1827.715,1827.535,1827.625,0
12136,2021-02-11 19:17:00,1827.585,1827.715,1827.545,1827.565,0
12137,2021-02-11 19:18:00,1827.545,1827.565,1827.155,1827.265,0
12138,2021-02-11 19:19:00,1827.255,1827.355,1826.008,1826.255,0
12139,2021-02-11 19:20:00,1826.205,1826.315,1825.895,1825.965,0
12140,2021-02-11 19:21:00,1825.975,1826.195,1825.965,1826.155,0
12141,2021-02-11 19:22:00,1826.145,1826.475,1826.055,1826.475,0
12142,2021-02-11 19:23:00,1826.465,1826.725,1826.455,1826.595,0
12143,2021-02-11 19:24:00,1826.565,1826.795,1826.545,1826.635,0
12144,2021-02-11 19:25:00,1826.585,1826.885,1825.905,1825.905,0
12145,2021-02-11 19:26:00,1825.925,1826.487,1825.905,1826.395,0
12146,2021-02-11 19:27:00,1826.355,1826.425,1826.115,1826.265,0
12147,2021-02-11 19:28:00,1826.235,1826.235,1826.095,1826.155,0
12148,2021-02-11 19:29:00,1826.135,1826.265,1826.035,1826.075,0
12149,2021-02-11 19:30:00,1826.077,1826.077,1825.697,1825.755,0
12150,2021-02-11 19:31:00,1825.822,1825.897,1825.627,1825.807,0
12151,2021-02-11 19:32:00,1825.807,1825.807,1825.367,1825.425,0
12152,2021-02-11 19:33:00,1825.417,1825.535,1825.367,1825.475,0
12153,2021-02-11 19:34:00,1825.505,1825.545,1825.215,1825.235,0
12154,2021-02-11 19:35:00,1825.215,1825.515,1825.215,1825.505,0
12155,2021-02-11 19:36:00,1825.485,1825.605,1825.425,1825.525,0
12156,2021-02-11 19:37:00,1825.525,1825.525,1824.835,1824.875,0
12157,2021-02-11 19:38:00,1824.855,1825.015,1824.505,1824.835,0
12158,2021-02-11 19:39:00,1824.842,1825.027,1824.535,1824.635,0
12159,2021-02-11 19:40:00,1824.655,1824.777,1824.655,1824.777,0
12160,2021-02-11 19:41:00,1824.779,1824.967,1824.707,1824.867,0
12161,2021-02-11 19:42:00,1824.899,1825.167,1824.899,1825.098,0
12162,2021-02-11 19:43:00,1825.098,1825.417,1825.098,1825.417,0
12163,2021-02-11 19:44:00,1825.407,1825.615,1825.405,1825.505,0
12164,2021-02-11 19:45:00,1825.607,1825.777,1825.297,1825.317,0
12165,2021-02-11 19:46:00,1825.392,1825.477,1824.878,1824.895,0
12166,2021-02-11 19:47:00,1824.878,1825.027,1824.635,1824.895,0
12167,2021-02-11 19:48:00,1824.875,1824.925,1824.685,1824.705,0
12168,2021-02-11 19:49:00,1824.665,1824.775,1824.465,1824.485,0
12169,2021-02-11 19:50:00,1824.497,1824.848,1824.375,1824.495,0
12170,2021-02-11 19:51:00,1824.502,1824.645,1823.768,1823.772,0
12171,2021-02-11 19:52:00,1823.782,1824.295,1823.772,1824.095,0
12172,2021-02-11 19:53:00,1824.035,1824.195,1823.965,1824.055,0
12173,2021-02-11 19:54:00,1824.065,1824.075,1823.578,1823.638,0
12174,2021-02-11 19:55:00,1823.608,1824.435,1823.538,1824.395,0
12175,2021-02-11 19:56:00,1824.325,1824.445,1824.135,1824.335,0
12176,2021-02-11 19:57:00,1824.325,1824.325,1824.025,1824.115,0
12177,2021-02-11 19:58:00,1824.065,1824.125,1823.835,1823.835,0
12178,2021-02-11 19:59:00,1823.925,1824.135,1823.905,1823.945,0
12179,2021-02-11 20:00:00,1823.885,1824.255,1823.485,1823.885,0
12180,2021-02-11 20:01:00,1823.895,1824.085,1823.825,1824.085,0
12181,2021-02-11 20:02:00,1824.065,1824.985,1824.015,1824.845,0
12182,2021-02-11 20:03:00,1824.835,1825.185,1824.115,1824.215,0
12183,2021-02-11 20:04:00,1824.225,1824.265,1823.665,1823.745,0
12184,2021-02-11 20:05:00,1823.735,1824.255,1823.675,1824.035,0
12185,2021-02-11 20:06:00,1823.985,1823.985,1823.505,1823.745,0
12186,2021-02-11 20:07:00,1823.725,1823.905,1823.535,1823.815,0
12187,2021-02-11 20:08:00,1823.765,1823.765,1823.575,1823.575,0
12188,2021-02-11 20:09:00,1823.585,1823.635,1822.995,1822.995,0
12189,2021-02-11 20:10:00,1823.005,1823.145,1822.855,1822.855,0
12190,2021-02-11 20:11:00,1822.845,1822.855,1822.785,1822.785,0
12191,2021-02-11 20:12:00,1822.815,1823.085,1822.765,1822.985,0
12192,2021-02-11 20:13:00,1822.985,1823.135,1822.935,1823.085,0
12193,2021-02-11 20:14:00,1823.075,1823.075,1822.485,1822.565,0
12194,2021-02-11 20:15:00,1822.575,1822.785,1822.575,1822.785,0
12195,2021-02-11 20:16:00,1822.825,1822.975,1822.695,1822.795,0
12196,2021-02-11 20:17:00,1822.805,1823.275,1822.805,1822.865,0
12197,2021-02-11 20:18:00,1822.895,1823.105,1822.702,1822.702,0
12198,2021-02-11 20:19:00,1822.732,1822.772,1822.502,1822.502,0
12199,2021-02-11 20:20:00,1822.505,1822.647,1822.488,1822.607,0
12200,2021-02-11 20:21:00,1822.607,1822.695,1822.488,1822.695,0
12201,2021-02-11 20:22:00,1822.685,1822.685,1822.065,1822.155,0
12202,2021-02-11 20:23:00,1822.145,1822.305,1822.145,1822.265,0
